time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1992-09-01,0.010737530120173661,0.009082410029807336,0.0,0.0,0.0,0.0,,0.019168067076468488,0.005921034972308788,,0.013580906397732243,0.009922709643354944,0.01314513650830676,-3.422900732197309e-05,0.0013043932597968239,0.00984899327959101,0.0034433136283023545,0.01647612790855164,0.010087702197422287,0.013106870569595468,,
1992-10-01,0.01054460781759791,0.008963694272689834,0.0,0.0,0.0,0.0,,0.018489422146064746,0.006193942125527926,,0.011662648541577822,0.010041554965484506,0.015618205948426854,0.00028752656282787607,0.0016759870803663111,0.01038120987997078,0.0037689412278324556,0.017216993253871857,0.010630158610942908,0.013062197535551979,,
1992-11-01,0.011129936749677952,0.00821903016912592,0.0,0.0,0.0,0.0,,0.017349267591402418,0.006546446550663113,,0.00957354844823003,0.010677225515089091,0.016414915393173607,-0.0005195301517237245,0.001658811733780869,0.011090144373644004,0.0036359971403477527,0.0167719759593632,0.010910471636339777,0.01325047909261914,,
1992-12-01,0.010544867298631674,0.007716218828706201,0.0,0.0,0.0,0.0,,0.017377543182026525,0.00600047623945181,,0.007358701047315373,0.011450018225385248,0.016802362834768318,-0.0014355897535668523,0.0022001635041711994,0.011780305945479935,0.0036514367321641705,0.015636953326551295,0.010993110067641882,0.0139670668086386,,
1993-01-01,0.010759208154598469,0.006903015540391577,0.0,0.0,0.0,0.0,,0.01693103850973439,0.004871634680566329,,0.0072579202142575815,0.011941411259351324,0.016921789975966602,-0.001772874324743122,0.0020761268620924436,0.011734742980696326,0.0038542904229327025,0.014732230279464138,0.010677826881915209,0.014818684189890994,,
1993-02-01,0.011379952343229593,0.0071236783326953206,0.0,0.0,0.0,0.0,,0.01581163538123215,0.00442566194578943,,0.005788797627711079,0.011379512559020193,0.015895603437299247,-0.0020328757109132675,0.0022425485888696306,0.011702696335761667,0.003355427172989759,0.013325160595317274,0.0099747978912146,0.014792067911772785,,
1993-03-01,0.010769675845344887,0.0079014558317222,0.0,0.0,0.0,0.0,,0.014832421003620935,0.004669335303301481,,0.004707095501813419,0.011359888503476523,0.01588234260641197,-0.0020709783404779126,0.0019310535293543818,0.01125552991014174,0.00305504598128592,0.01056694597589726,0.010175215842367847,0.014462393852916464,,
1993-04-01,0.009128752607745053,0.008309565678790813,0.0,0.0,0.0,0.0,,0.01387838392723224,0.004888512887879837,,0.0035324208375805653,0.01132494023588607,0.016538935234871058,-0.001217079634211797,0.001322174724160876,0.010216132408826465,0.0028497621772699093,0.008796957744461063,0.01048678393984637,0.013956893600986897,,
1993-05-01,0.008056939733301193,0.008800343508980506,0.0,0.0,0.0,0.0,,0.012536878576152464,0.004283762892677408,,0.0036667341685971307,0.011179402276229978,0.017149836773882425,0.0010958383336495282,0.001662757218087809,0.009069378543172031,0.0018785703598969729,0.0072874415348269,0.01031427000009219,0.013035717857687666,,
1993-06-01,0.007310125116956806,0.008888024251252444,0.0,0.0,0.0,0.0,,0.011721341128536764,0.004541429777449708,,0.0015226277889387012,0.010934531013485266,0.01776597642442795,0.0017553199395516136,0.0017862118803882512,0.008256351828381338,0.001831458587052942,0.005972371428465413,0.009462742371365719,0.011975492858252411,,
1993-07-01,0.007126745186094869,0.00849993135266959,0.0,0.0,0.0,0.0,,0.009352176288519767,0.004445315801317146,,0.0008155839954086461,0.010484457432762058,0.017792171227803265,0.001519439228309107,0.0020323845616284537,0.007927042396181406,0.0007797670314781367,0.004989668598323976,0.008456106829940236,0.011534252655938083,,
1993-08-01,0.008236273563450896,0.009084832171847211,0.0,0.0,0.0,0.0,,0.00951673908321387,0.0036863267861652373,,-0.0018801464860475244,0.010090820133204795,0.017698573236296943,0.002187419853328822,0.0017672073890544274,0.007668291851416823,0.001734946044560523,0.003666857261347002,0.007962099355167694,0.011104694580587108,,
1993-09-01,0.007168757540412726,0.00951016469280289,0.0,0.0,0.0,0.0,,0.009693515534107612,0.0035214955504078403,,-0.002130431050401945,0.009723328513807285,0.018053145985532655,0.0029752176878479787,0.001597405762237162,0.006672163232954054,0.0025269523567263037,0.002443535041582942,0.007897904251091402,0.010730753996357104,,
1993-10-01,0.0066381500680405825,0.009437587323671219,0.0,0.0,0.0,0.0,,0.010327422627642822,0.0028336650497634806,,-0.0020695837359674396,0.009288812391176345,0.015680034854752722,0.002763981443676705,0.0006577927539910336,0.006173570909718568,0.002842300132953616,0.0016653197835322896,0.007343227950020542,0.010689710749843508,,
1993-11-01,0.005649724897607379,0.009896912502837113,0.0,0.0,0.0,0.0,,0.00927894174487378,0.001844762266237067,,-0.0020153114000336578,0.008160689623910575,0.014942036074151269,0.003009151972468805,-4.7529719040068086e-05,0.004180998441273863,0.003812809308790084,0.0012642868303165446,0.0072233010812200425,0.010399115430284964,,
1993-12-01,0.0043593854260122016,0.009743391585567338,0.0,0.0,0.0,0.0,,0.0071602247353834275,0.0013488299971316786,,-0.0017627005432457182,0.0075516922622645526,0.013270427795853574,0.0037990626745895185,-0.00093089400577933,0.0026189882860432542,0.004461663361048241,0.0011225930289360392,0.006745685375823329,0.009547825636023185,,
1994-01-01,0.0021449515933829773,0.009807568914036762,0.0,0.0,0.0,0.0,,0.007318667981278372,0.0016008515058847372,,-0.0021795286453552866,0.006006873906724476,0.01127324683968609,0.003933968619411657,-0.0010759725337699151,0.0019917479903059053,0.003912470512495013,0.0017418127491626335,0.006981344223619554,0.007895953167982615,,
1994-02-01,-0.0010437673391651067,0.009358415444570431,0.0,0.0,0.0,0.0,,0.008830760021953828,0.001509693411106492,,-0.0029042177797999197,0.00520421802980613,0.009506593266695928,0.0032589342632938847,-0.0008733329750623235,0.0006354411255648784,0.004168742453953142,0.002019667977230369,0.007521234069310108,0.006587923411822974,,
1994-03-01,-0.002236272491970878,0.008306254203734688,0.0,0.0,0.0,0.0,,0.009145841317623058,0.0010270987488726832,,-0.0029987845716636236,0.004230360654007247,0.0073390933445470485,0.002768555068885483,-0.000756844082262717,-9.335094993221174e-05,0.0038623974582927753,0.0033573625778514637,0.007186931564943051,0.005432368592693894,,
1994-04-01,-0.002927983835339959,0.007456732520852442,0.0,0.0,0.0,0.0,,0.008284608721832357,-0.00027562712103215356,,-0.004089643217747303,0.00386110422291739,0.004622995504836948,0.0020609283394661775,-0.0003284489517750115,-0.0009400402480181022,0.002803365404751873,0.003617599675729978,0.007734225040506172,0.003223994265914614,,
1994-05-01,-0.004158742019244949,0.006428229587301187,0.0,0.0,0.0,0.0,,0.007925986289214378,-0.001025507400183142,,-0.0036019656832977295,0.002685406053467121,0.0021786759464409357,0.0005511607847152045,-0.0003619310209221731,-0.0013892184191046687,0.0027694178239146584,0.0036870291575822126,0.00835029895182866,0.0011562370447687625,,
1994-06-01,-0.004827234283491303,0.005567720120397499,0.0,0.0,0.0,0.0,,0.007816865608224973,-0.0031192487461906768,,-0.0020854447841240076,0.0016147810127574713,0.0007254561111998889,0.00013890008738523356,-0.0012253713209112935,-0.0015204510249206098,0.0018315106066699033,0.0035431229562349377,0.009062474316948003,-0.0007879227035893013,,
1994-07-01,-0.00525830025986888,0.005721994768013185,0.0,0.0,0.0,0.0,,0.0078794239418029,-0.004009766141464064,,-0.001280680844395532,0.0006877351196811002,-5.283052924806922e-06,0.0009238405338928609,-0.0015967452193600858,-0.002363194924463005,0.001758334682112478,0.004028728123398044,0.009137739397269619,-0.0015966589656840717,,
1994-08-01,-0.006351549484110951,0.004621710626316309,0.0,0.0,0.0,0.0,,0.005719879189116688,-0.005229390733633755,,-2.243585295583217e-05,0.0002695187447483184,-0.0002903350959513034,0.00021605054224240958,-0.0016590753707465995,-0.0031431059160731203,0.0011368343484216628,0.004565652545967927,0.008797452355109415,-0.001692387753010137,,
1994-09-01,-0.006854735294421415,0.003984505539582479,0.0,0.0,0.0,0.0,,0.004697905641270195,-0.006030412676957898,,0.0008167991611723012,-0.0004939143967912472,-0.0014750474224018342,-0.0011685700538021059,-0.0024428891001577885,-0.002494754928763148,0.0012761632478300797,0.005370771410830522,0.008923391770282497,-0.002473763338943613,,
1994-10-01,-0.006103499898781017,0.0038551953794115565,0.0,0.0,0.0,0.0,,0.002621916015352891,-0.005663091845482502,,0.0016674999772947167,-0.0015012444429206538,-0.002719430162498409,-0.0023590282443591067,-0.0017815959469045031,-0.0032514941403865155,0.0014214729047745435,0.005067394745753573,0.007961663151044573,-0.0025869746902454603,,
1994-11-01,-0.005426862590690151,0.002900619793787782,0.0,0.0,0.0,0.0,,0.002051797917635722,-0.005491839388443432,,0.0019820055755434725,-0.002474600652753716,-0.0037314898345209013,-0.002567696859713994,-0.0009415185304428968,-0.002703927974513895,0.001032639314290644,0.005293711316583075,0.007290406192004974,-0.0037787130802615643,,
1994-12-01,-0.004470100646071191,0.0024813241181023647,0.0,0.0,0.0,0.0,,0.0013236999140765586,-0.004553040522545342,,0.002361864761776033,-0.003495599685701128,-0.0033539515275770055,-0.00280139260541366,-0.00033786836949996,-0.0019924720108861343,0.00034474907164726634,0.00470246919554225,0.007398101869874284,-0.004881151086648633,,
1995-01-01,-0.00263549034759342,0.0018897814040993513,0.0,0.0,0.0,0.0,,0.00039798220937786385,-0.003706887975915847,,0.0024695549482992157,-0.0033708030357826498,-0.0036839330170061364,-0.002769523613679759,0.0007767917837434128,-0.0016845455726886144,0.0012366362070302186,0.004145887255061022,0.007385745762231683,-0.005962418948466355,,
1995-02-01,-0.00012885997344356734,0.0014457603804810225,0.0,0.0,0.0,0.0,,-0.0002654352445219284,-0.0032110580762390005,,0.004263482737331445,-0.0030139614203941074,-0.0028218979547621793,-0.0023750455836818365,0.0010407129810287644,-0.0009984411505005002,0.0016062465213371492,0.0051066696680208655,0.005959691331280617,-0.006366494246241368,,
1995-03-01,0.001417294452620621,0.0013023734274282307,0.0,0.0,0.0,0.0,,-0.002323227986634681,-0.0032170668596399124,,0.005359926031732857,-0.002861525041594955,-0.0025417616013891087,-0.0016111015209789338,0.00047767738552019143,-0.001145524979619339,0.0023621393488397688,0.004875848025350429,0.004497532389344326,-0.007348744163857876,,
1995-04-01,0.0036776398254414547,0.0011693475669223782,0.0,0.0,0.0,0.0,,-0.003370317597205779,-0.0028736799161392552,,0.007050517386007919,-0.0027976900764021158,-0.00295915885535028,-0.0018715933936313389,-0.00018487795767283682,-0.0006493324393774258,0.0035182689174605847,0.0048788773144846885,0.0034245555434277222,-0.00682236128024136,,
1995-05-01,0.0058936648264065646,0.0012262184553019084,0.0,0.0,0.0,0.0,,-0.004507070880117304,-0.0022125631577784126,,0.006477584157425723,-0.0021991154571765377,-0.0020431840080981315,-0.0013618855939871322,-0.0012865082180831267,-0.000476155275546071,0.004553568002645014,0.005101303091990632,0.0019473025137575276,-0.006583489525327536,,
1995-06-01,0.0074739682054316345,0.0015571249280642817,0.0,0.0,0.0,0.0,,-0.005005663602669717,-0.000758032824499013,,0.0065469649809200975,-0.0015958694205099912,-0.0019374035944397811,-0.0010888702772637437,-0.0012404239075067755,-0.00025318473234118774,0.0066721562420145215,0.006114557985521376,0.0007951076647425732,-0.0054862447928764255,,
1995-07-01,0.009189067730141793,0.0012651240595645645,0.0,0.0,0.0,0.0,,-0.005265657995923406,-0.0008603679233499563,,0.006467194015395392,-0.0008566914412213023,-0.0014499654015410757,-0.0007279162457939775,-0.0011981691143015012,-0.0005704917761947571,0.008121505175045014,0.0067305447786340025,0.000274739020799563,-0.005259351712917991,,
1995-08-01,0.010035459913758437,0.0017921705762072755,0.0,0.0,0.0,0.0,,-0.005372978307207059,-0.0005461748614315025,,0.007069722088503951,-0.0003932524785778199,-0.002066623544818279,-0.00043311304778865037,-0.0002368663576538671,-0.0006409646925686005,0.008039734284568407,0.006678497384513905,4.68137060508321e-05,-0.0046400726725102925,,
1995-09-01,0.011663853244237195,0.0016421337936454068,0.0,0.0,0.0,0.0,,-0.006583054306039192,-0.0012552548119354398,,0.006321005938744878,-0.00041694863260561404,-0.002136141013996399,0.0010341573391403555,0.0007911763794267619,-0.0014131353419224515,0.008007270392100571,0.005252545095965792,0.00020824718440373702,-0.0034552934548452673,,
1995-10-01,0.011800382818785728,0.0012128430485165813,0.0,0.0,0.0,0.0,,-0.006481375612633702,-0.002225863319910891,,0.005698376973654249,-0.00011074036501622364,-0.0021460257705330603,0.0025582469055637994,0.0009578873017984518,-0.0018015377009051592,0.008357103014989601,0.006142128242184439,0.001184343279366791,-0.0030068262261177467,,
1995-11-01,0.011991877800821522,0.0010906734710437425,0.0,0.0,0.0,0.0,,-0.0078822534874366,-0.002681306375304386,,0.004552371620296539,0.0003856213953693857,-0.0019119123604771117,0.0035808504726041832,0.0007837123558304925,-0.0019249666787543758,0.009160286088829291,0.006232397922596743,0.0016061882483675537,-0.0026861657487408097,,
1995-12-01,0.012329705811433292,0.00039635224574610314,0.0,0.0,0.0,0.0,,-0.007907276652851576,-0.0038322446905790543,,0.0038529931201955227,0.0008896648852074265,-0.001812794383099,0.0038786720328102854,-0.00023862180947469697,-0.002421185132456167,0.010013839591904303,0.006853931469505858,0.0007971058240305723,-0.001938274030798777,,
1996-01-01,0.011375498676563598,-0.00025384250720216633,0.0,0.0,0.0,0.0,,-0.007874666373495175,-0.005066235644014601,,0.003572538102767975,0.001411374489101131,-0.0014765330582723717,0.004667448764352019,-0.0013182148351845377,-0.0028779689540722846,0.01054784141989808,0.0069329429972982935,-0.0002281734112110738,-0.0012828229488896607,,
1996-02-01,0.009391126791476204,-0.0008830642466253792,0.0,0.0,0.0,0.0,,-0.00975164338571376,-0.005297947003251879,,0.002782064466114346,0.0010441380513626745,-0.001032216485002506,0.0056518875912103216,-0.0021954673200520886,-0.003382646688726079,0.010968323992800483,0.005284680674144629,-0.0004042127006151433,-0.0010937376245892562,,
1996-03-01,0.007338293762368376,-0.001240658131921736,0.0,0.0,0.0,0.0,,-0.009088013322674015,-0.006048309885625783,,0.0030845016397087824,0.0009603786090669579,-0.0010824110744073554,0.005803626435129411,-0.0016518236767626357,-0.003402253649167866,0.01094477660590469,0.004794691432337319,-0.0003219855172743834,-0.0007623869758013289,,
1996-04-01,0.005040602215286696,-0.0013532632347046589,0.0,0.0,0.0,0.0,,-0.009335931776526783,-0.005895367187172148,,0.0010834537888612036,0.0010918004359581589,-0.0006101056950408319,0.006260427982944029,-0.0006539733277063434,-0.0031964109173084794,0.011371969855805283,0.004183578423133671,-0.000811368234530041,0.00011299554253200311,,
1996-05-01,0.003613528221296569,-0.0015331521657069858,0.0,0.0,0.0,0.0,,-0.009679455381966195,-0.005890574609635966,,-0.0010401404958645007,0.0010840822152051559,-0.0014275102070057076,0.006417870720217701,0.00044238625319193564,-0.002584876567095159,0.01073347337882024,0.003672245116430297,-0.00015924219925893268,0.0010833104053186056,,
1996-06-01,0.001878469358296258,-0.0017364760069954813,0.0,0.0,0.0,0.0,,-0.011897090292945351,-0.00504784390878589,,-0.003703769060544749,0.0012954322809043302,-0.0022474933933086944,0.006184955122108048,0.0010087796451056091,-0.0028250339331478795,0.009857020284333728,0.0017199945694422111,0.0004143997723358786,0.001652960732952461,,
1996-07-01,-0.0011191967922801575,-0.0023930863100325196,0.0,0.0,0.0,0.0,,-0.012476328594560332,-0.004605696469240601,,-0.0055544083375610245,0.0018026671346872726,-0.0035815850505278995,0.005543001758150831,0.001974388002545388,-0.0028830709316829926,0.009036597975736464,-3.024404990410387e-05,0.00017739197277488739,0.002707995887346125,,
1996-08-01,-0.0025535118030501937,-0.003077910685760396,0.0,0.0,0.0,0.0,,-0.012647246949199779,-0.0044761775826199016,,-0.006656046289307389,0.0016854065559469382,-0.0035712892588038656,0.0062111304820167915,0.0016035141360790997,-0.0026694721228996063,0.007863758476088483,-0.0010061613288931508,0.00037925356743825217,0.003530827098225789,,
1996-09-01,-0.0034177500909462165,-0.0031646343812132167,0.0,0.0,0.0,0.0,,-0.013475598894192366,-0.003185753539505721,,-0.006625728386542611,0.0016212081639030186,-0.004064516167933994,0.006012772492501759,0.001997178880335064,-0.0022659593333452313,0.006942770857874696,-0.0015976839655436163,-7.571836135585042e-05,0.004141944093444011,,
1996-10-01,-0.004424624797718418,-0.0030395033305574484,0.0,0.0,0.0,0.0,,-0.014811045883200103,-0.0026434356865403207,,-0.007005114520435205,0.0017737454384934397,-0.004419767870768745,0.0061224261807943,0.002438193786959756,-0.0015790334533293815,0.006086415485823886,-0.0023215176691568674,-0.0007118305258065685,0.00432045984666974,,
1996-11-01,-0.005960126035078259,-0.0032925087901761498,0.0,0.0,0.0,0.0,,-0.01433246574736381,-0.002420992196310732,,-0.006478589948325217,0.0014182703452679732,-0.004781211277492375,0.006198098584483816,0.002941568091598779,-0.0013182038204791503,0.004451969436955926,-0.003451845859004963,-0.0009497544944897414,0.005078649824622951,,
