time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1951-10-01,-0.06022431882736347,-0.044196046742679705,0.0,0.0,0.0,0.0,,-0.09526798442073914,-0.037537330349250046,,-0.08517399102709616,0.037783375369533204,0.07378895528574003,-0.08320338729014061,0.017012055356157917,0.011801236721896062,-0.05321081193319942,-0.03535181774831618,-0.04077761030320218,-0.04706778996840735,,
1951-11-01,-0.06448297783915038,-0.05612299088324846,0.0,0.0,0.0,0.0,,-0.09049539203706945,-0.045649955700150145,,-0.07678272213063199,0.030881439307875305,0.06413120538282703,-0.07309703049180427,-0.012168078020975942,-0.029371263987480183,-0.04717698021745724,-0.03568329833650566,-0.03714691131434728,-0.05408424214844121,,
1951-12-01,-0.06537351237627782,-0.059203090713363674,0.0,0.0,0.0,0.0,,-0.10627829878400116,-0.038977363535789566,,-0.0826222539228463,0.03966515962987503,0.07841313117198098,-0.06995229967051263,-0.06470821661596356,-0.07039665527942027,-0.06183519487679108,-0.051151996738358546,-0.046229086058563705,-0.056552538051999515,,
1952-01-01,-0.06870126508190172,-0.060248134112441176,0.0,0.0,0.0,0.0,,-0.11501317690909611,-0.03681835160276152,,-0.07214720320918108,0.04337043471718842,0.08550799999500625,-0.06466841910876717,-0.10238036257927839,-0.09623536858339002,-0.05945052468445866,-0.05210243472777933,-0.052190134907242475,-0.06171513676263777,,
1952-02-01,-0.07451185313547204,-0.0538413832741127,0.0,0.0,0.0,0.0,,-0.10211144053957952,-0.040326720313486414,,-0.07348214251937099,0.03530484182219534,0.07499127144687998,-0.06979176554127119,-0.11056891220988449,-0.11082218858578977,-0.053836989125459034,-0.055707470308545656,-0.06508896712341236,-0.06122439854876334,,
1952-03-01,-0.07342072814389261,-0.07286491616322377,0.0,0.0,0.0,0.0,,-0.11927745453723881,-0.048753086639226506,,-0.07927680378846305,0.023129335927071584,0.06786564386792338,-0.08912821950147366,-0.11440538053395186,-0.11172729257716715,-0.056615994274624416,-0.06720448651839656,-0.07044943726348804,-0.06796336936987508,,
1952-04-01,-0.06584429348108142,-0.08088103337479638,0.0,0.0,0.0,0.0,,-0.11505366034785927,-0.044240096591410295,,-0.09910594434524561,0.019235540341022078,0.06048577686533101,-0.08024184395025533,-0.0774204059358515,-0.07524081660412389,-0.05581949091941393,-0.06475609844163249,-0.05939540863559367,-0.07073798142809412,,
1952-05-01,-0.05713527431620588,-0.08701742999933332,0.0,0.0,0.0,0.0,,-0.1314013180018688,-0.047117306450113125,,-0.08089313340347357,0.02509735955735424,0.07187103051623583,-0.08128890151081318,-0.042612290864782985,-0.03694272765914483,-0.06654651938592601,-0.07475625404972489,-0.05208388226723897,-0.06166564810824675,,
1952-06-01,-0.0595491460679219,-0.06379045304525524,0.0,0.0,0.0,0.0,,-0.12854009813887252,-0.050378779611832486,,-0.07764272428793595,0.04503969207889297,0.08908977403462548,-0.07876204971864512,0.0034709442100411773,0.009138690139152948,-0.07931199426442137,-0.07420993253176639,-0.04985309529256487,-0.06419050445815563,,
1952-07-01,-0.0740086167939756,-0.04972022080277848,0.0,0.0,0.0,0.0,,-0.1225970008761373,-0.03677793557980978,,-0.0812335186274909,0.06840588433058725,0.10534217753664907,-0.09281899045803184,0.04564070862944339,0.04363487278870733,-0.06651266073076809,-0.057559851940312615,-0.058398849287982633,-0.06601966191665447,,
1952-08-01,-0.07886022734833731,-0.04202845460928559,0.0,0.0,0.0,0.0,,-0.106485942893738,-0.051149951173546704,,-0.07168217397472054,0.06696558441256237,0.11273088976727172,-0.08699565708724553,0.03436539939617897,0.038855324612278225,-0.05052225589787608,-0.04418956019289465,-0.06469587799292022,-0.060180937671335435,,
1952-09-01,-0.06817174417074273,-0.04802011079961023,0.0,0.0,0.0,0.0,,-0.11300229123096832,-0.04488681606986501,,-0.06348570975866474,0.05424405286045133,0.09939244574677011,-0.07859008116566762,0.030023357956103697,0.03265265685097486,-0.056169726638737885,-0.031391202042086404,-0.0587484589752289,-0.057532493588079145,,
1952-10-01,-0.07008589974112875,-0.05096848233086279,0.0,0.0,0.0,0.0,,-0.09265450998589869,-0.03609826995402208,,-0.0731103191560008,0.039205523731770525,0.07660756532687638,-0.06944294291867427,-0.0009359781268697806,0.006692007761338195,-0.04197933333753795,-0.03535690341884655,-0.048768107503090394,-0.045513960010942045,,
1952-11-01,-0.07094778062897376,-0.05782789226468253,0.0,0.0,0.0,0.0,,-0.09971751099164775,-0.04141749519911036,,-0.07731495584763008,0.028753579930736968,0.06541475291519533,-0.0734111825112585,-0.024876694464912325,-0.027228381445999445,-0.04307703406301912,-0.03339500075700899,-0.04306435952448018,-0.04346190390405483,,
1952-12-01,-0.07661929281080465,-0.05978678945604078,0.0,0.0,0.0,0.0,,-0.10328105749449447,-0.03337069413346612,,-0.07912438583885706,0.038267277501626784,0.07946365529647434,-0.07262720337611285,-0.06579326535736588,-0.0671401067493412,-0.06331837992432629,-0.039275231442449626,-0.04174209223377908,-0.04203755137211497,,
1953-01-01,-0.07925053187024099,-0.04896918202062331,0.0,0.0,0.0,0.0,,-0.11133831042590411,-0.040172590691290845,,-0.06957443571549667,0.05125202596556496,0.0799506858420363,-0.0785469042633929,-0.1085698229082066,-0.10602146060181177,-0.06033076086925019,-0.044665008238097895,-0.056341401945429394,-0.04668313136419436,,
1953-02-01,-0.077899444431864,-0.05098991071379352,0.0,0.0,0.0,0.0,,-0.1111270071786397,-0.038851446509382444,,-0.06624332634901518,0.033160587950208015,0.06754721550019693,-0.08216117033186823,-0.11322244239637255,-0.11079406819247264,-0.058005037469111884,-0.032828898254272695,-0.050740165072036436,-0.04455253440457074,,
1953-03-01,-0.08648744673641408,-0.0608911862475431,0.0,0.0,0.0,0.0,,-0.1231869588494578,-0.054118988234934065,,-0.09416080041951241,0.02447298500438471,0.059216129831133224,-0.09231881384025278,-0.11817913988579411,-0.11007714756797521,-0.06433073942565296,-0.055885656298090336,-0.05761883796948657,-0.049772517247869956,,
1953-04-01,-0.06738030086108387,-0.06892548070781754,0.0,0.0,0.0,0.0,,-0.11366831127187335,-0.05632712428150851,,-0.0841070801124783,0.017934017967987086,0.05846765089780815,-0.10651827252149558,-0.07835202514864492,-0.07836044728393696,-0.06275937745738913,-0.052340363434490736,-0.046424783869857184,-0.0537393721038783,,
1953-05-01,-0.06201649419535943,-0.06545496528318034,0.0,0.0,0.0,0.0,,-0.12940450598063158,-0.0574829323123543,,-0.07792334106354526,0.02987066214034878,0.06656894753221568,-0.0939688429358776,-0.03525162011529918,-0.0378173733341506,-0.07223701071930594,-0.06321197362793525,-0.048353215079654205,-0.046093396740768344,,
1953-06-01,-0.06299984330317131,-0.05460190100484767,0.0,0.0,0.0,0.0,,-0.12540454952313163,-0.05213731107224019,,-0.08234868866324742,0.05103631282139039,0.08663875496165574,-0.08298046427308475,0.015922216798013734,0.009569111057432692,-0.06629417080789343,-0.06613609342920015,-0.05223437851368956,-0.054915482806087414,,
1953-07-01,-0.072956947126535,-0.039004996269753484,0.0,0.0,0.0,0.0,,-0.12887277021223015,-0.05010467072297997,,-0.06409807373604925,0.07057749457585773,0.11281973825427682,-0.0852070195856902,0.03857527108873216,0.03431113131586785,-0.06436114418222386,-0.06253115793664216,-0.0679828832734185,-0.057535420272528184,,
1953-08-01,-0.076392644403962,-0.03996484957443207,0.0,0.0,0.0,0.0,,-0.10555317421391971,-0.05556773187992642,,-0.05086219254743134,0.06774619357232797,0.10545301416281083,-0.08837759832779686,0.041715065999824275,0.039809496284201745,-0.06863623478611848,-0.054270663978277456,-0.0647762193306832,-0.0496363217301997,,
1953-09-01,-0.06291180412801431,-0.03974773038212945,0.0,0.0,0.0,0.0,,-0.0877119440490927,-0.04099220956672765,,-0.05802601655747383,0.0547637141967489,0.08527766473095447,-0.09185996052869604,0.021550712615555738,0.02661675999951439,-0.04787863374836693,-0.027538741781749795,-0.04888334838990537,-0.045819442576976926,,
1953-10-01,-0.06549595987545936,-0.04976651518931076,0.0,0.0,0.0,0.0,,-0.08578280905672045,-0.03670020453448431,,-0.05540173528260739,0.037712616481497305,0.0744041342005353,-0.09333895773435863,0.0024460098038641825,0.006582459477585772,-0.038629378390896044,-0.031837497034894885,-0.04891290394285269,-0.04362026419792572,,
1953-11-01,-0.061322395401844434,-0.0546841207182865,0.0,0.0,0.0,0.0,,-0.08941816115361796,-0.03513067443903752,,-0.059356033657512366,0.03358328209833037,0.056976556747607564,-0.07711569715102698,-0.024473388420551186,-0.024653497905390287,-0.04710795515216532,-0.02613823261842811,-0.041938252851670244,-0.04810347263652298,,
1953-12-01,-0.06837296082558665,-0.053338815517248346,0.0,0.0,0.0,0.0,,-0.09600732226856462,-0.03074923558782535,,-0.05180825405054294,0.04121585142337607,0.07229654515572176,-0.0751256220172444,-0.06738786654357394,-0.06428959294492109,-0.06305447453996281,-0.04256176947450287,-0.03957413564140822,-0.051417118003267245,,
1954-01-01,-0.06877389410737138,-0.058150596514860306,0.0,0.0,0.0,0.0,,-0.1063523624437949,-0.031197400683027315,,-0.05838156613870693,0.049363082685043254,0.08003274910422147,-0.08110889398689748,-0.10201726888825442,-0.10330763029794975,-0.051399375155141286,-0.04880818559120299,-0.043565003290233606,-0.05660959814599967,,
1954-02-01,-0.06673079315384242,-0.047573194689260134,0.0,0.0,0.0,0.0,,-0.09891243801823763,-0.03304925270855129,,-0.06225522745626948,0.03749189246882662,0.06412672673585666,-0.07440962571831758,-0.10598427013053882,-0.10850900894837481,-0.053133018916780614,-0.04252170819306017,-0.04376382370257481,-0.05701850383604233,,
1954-03-01,-0.06704648265727134,-0.05896486785847238,0.0,0.0,0.0,0.0,,-0.10956385992351927,-0.042068100618623774,,-0.08311705986280359,0.026958012098931942,0.05761799664280626,-0.09221722909256863,-0.12109226578420519,-0.10323552309521812,-0.04845234033006372,-0.057384593015116024,-0.04853046302075127,-0.05964841899733427,,
1954-04-01,-0.06400637301048628,-0.061437279735155045,0.0,0.0,0.0,0.0,,-0.11465435350971873,-0.0475612414594527,,-0.07184712176652414,0.01717356339557955,0.04956603443466931,-0.09508558729568008,-0.08416669754327254,-0.07690778994531355,-0.05595248927649303,-0.06259084474096457,-0.05420829737689858,-0.05281661021634833,,
1954-05-01,-0.053894206955921634,-0.06751967849532009,0.0,0.0,0.0,0.0,,-0.12407792946291696,-0.0534602806178713,,-0.07070016725901157,0.027572470908115262,0.06145281361516575,-0.08859203488712769,-0.04721552547390319,-0.03549322231787699,-0.06399845315553467,-0.07615167340879345,-0.05744517061776826,-0.05270459864351823,,
1954-06-01,-0.05078426942710082,-0.050964117151706415,0.0,0.0,0.0,0.0,,-0.1268409140943746,-0.04176732232615335,,-0.07399981604560311,0.05010938605845744,0.07849321711447452,-0.07469430442215057,-0.0009363691651323618,0.018288613729464498,-0.07483568522498255,-0.069526587557666,-0.05100225937068551,-0.05228149328556532,,
1954-07-01,-0.06909286480898746,-0.035195363599187186,0.0,0.0,0.0,0.0,,-0.10478470513247995,-0.04837906366182375,,-0.0634124658742424,0.0668956845259242,0.10936105562675678,-0.09058441098780194,0.03576731616362161,0.04571533607424802,-0.06406805271434243,-0.06464024456549314,-0.07304663474498008,-0.07579907206037202,,
1954-08-01,-0.07379844990137022,-0.035222877248000634,0.0,0.0,0.0,0.0,,-0.1102102559104081,-0.03950648802121247,,-0.06122042785822248,0.0703534446721047,0.1042799873401079,-0.09116891802002636,0.036460133761251526,0.03869175240696725,-0.06701817132155964,-0.061263914079390205,-0.06299400636189181,-0.06253560324477052,,
1954-09-01,-0.06140071641901764,-0.03403687718304063,0.0,0.0,0.0,0.0,,-0.10033457488297798,-0.04295338495906146,,-0.06738408121840178,0.05297135685376128,0.09454984865601697,-0.09958899629616397,0.0232538752373682,0.03154775309052404,-0.04857718002446335,-0.05086911190488824,-0.051177509803173094,-0.05727074644599413,,
1954-10-01,-0.06597014862143769,-0.04276182390383722,0.0,0.0,0.0,0.0,,-0.0919353357033681,-0.036755771290599384,,-0.06578768373567224,0.037488844568241905,0.06796817990618872,-0.09313360852746372,0.020930370594358948,0.01384756029632303,-0.038446023250983355,-0.03927466061227848,-0.04535077924629832,-0.04504600507374257,,
1954-11-01,-0.07168296810389674,-0.05029895752596852,0.0,0.0,0.0,0.0,,-0.0946629952048187,-0.0333850334194853,,-0.07837046786699375,0.03427152414960204,0.059147979756251357,-0.08114260372332957,-0.012660923991829422,-0.018552429497047114,-0.041515271499814405,-0.05072344116837259,-0.043182329614408155,-0.040144645982993124,,
1954-12-01,-0.06927612712399306,-0.04813172761677989,0.0,0.0,0.0,0.0,,-0.09995430123689932,-0.03346986349908014,,-0.06782054055471544,0.04452255735340349,0.06795728456971317,-0.08010035550178105,-0.06009154230742628,-0.06412707906577536,-0.05536286143778036,-0.04987082546163773,-0.04165080448603804,-0.04526178854795053,,
1955-01-01,-0.07031302798658878,-0.04798012616718702,0.0,0.0,0.0,0.0,,-0.10474909624629052,-0.044273362704814065,,-0.08026931211357882,0.04939763785393836,0.081770098555562,-0.07791658365217935,-0.10177021902595529,-0.10394756819053423,-0.06479664969754587,-0.04883397329126285,-0.04960159330217183,-0.04939388132088199,,
1955-02-01,-0.06843879020856458,-0.05358957439447616,0.0,0.0,0.0,0.0,,-0.09439313668506631,-0.038971449878936415,,-0.07304900466079658,0.03603278398355861,0.06655894420176744,-0.07602884910680276,-0.10419551912232089,-0.1148755701117775,-0.05679215470257325,-0.04815788114029605,-0.0526852480630311,-0.04558564640986989,,
1955-03-01,-0.07703178989275895,-0.06725173644419481,0.0,0.0,0.0,0.0,,-0.10941204938065213,-0.051699977853570236,,-0.08207943090294617,0.027885206583586446,0.06546547834018539,-0.0919901364652225,-0.1103145665693142,-0.1196495189881093,-0.06140981625328641,-0.06589521481728741,-0.06382760679325356,-0.050214128237625506,,
1955-04-01,-0.0748552138868288,-0.06935368970723932,0.0,0.0,0.0,0.0,,-0.11837276572244565,-0.04688016954162245,,-0.09674648740232818,0.01679527984409876,0.055633540420421526,-0.0888588247760588,-0.08030376888852102,-0.08176247980391602,-0.06057418760051721,-0.07212390792532394,-0.06681000611277149,-0.053604771650440815,,
1955-05-01,-0.057250202398800173,-0.06511976983870327,0.0,0.0,0.0,0.0,,-0.12724198868847936,-0.04336740505387189,,-0.08563934963481513,0.029285660454473714,0.05918116374841834,-0.09184608495658281,-0.03529008162944566,-0.03530270694350991,-0.06383764354016858,-0.07627124770211534,-0.0784936698145661,-0.046446486516131216,,
1955-06-01,-0.0627676615835756,-0.05690979954649729,0.0,0.0,0.0,0.0,,-0.13546833236964284,-0.03925805807321378,,-0.07264401828952509,0.04888292234906297,0.09267712730095817,-0.08639837786661012,0.009757845755958564,0.012934315238274577,-0.07085702095616772,-0.07524462901515257,-0.060206348857609816,-0.05487627833068829,,
1955-07-01,-0.06801466802248532,-0.0478750047428292,0.0,0.0,0.0,0.0,,-0.12523482236148997,-0.05244371037990765,,-0.06833021163810128,0.07433187467101196,0.10913400891282438,-0.09758855061925725,0.04670341865139718,0.04244120700953883,-0.08571495751105826,-0.0700748260672694,-0.060025440694462105,-0.053775837429264284,,
1955-08-01,-0.08500699762901302,-0.03576756595612747,0.0,0.0,0.0,0.0,,-0.11392614001714749,-0.04431976566829163,,-0.07309760354225042,0.07784986328590557,0.12002269581011485,-0.0870532867805118,0.0446371286410207,0.04580263119361393,-0.0495114618377878,-0.05680237591337653,-0.058953391981798775,-0.05193803870109362,,
1955-09-01,-0.07189736214231252,-0.0331637375033798,0.0,0.0,0.0,0.0,,-0.0980096228566214,-0.04249755042790675,,-0.0685487528566764,0.05773501018407362,0.09399663921348698,-0.08953317546647102,0.0310021476967327,0.03552590499127088,-0.04457675813379357,-0.044583677105791086,-0.056478693246748604,-0.059758704671189246,,
1955-10-01,-0.07200519014510476,-0.054725222616621855,0.0,0.0,0.0,0.0,,-0.09756798968833891,-0.04442353999429283,,-0.08699721570922325,0.03470069206478695,0.08060080542916659,-0.09222782783947071,0.01446274413593076,0.01930556400843092,-0.04988192504705309,-0.03869695218681194,-0.05017520819638219,-0.05191326867161343,,
1955-11-01,-0.07311977046486601,-0.06599208273453085,0.0,0.0,0.0,0.0,,-0.09357951896899111,-0.04029718377210362,,-0.08422798163824516,0.030443772836123456,0.07177513270136021,-0.07713491824597468,-0.009975032804655063,-0.0233652685265484,-0.04792380161621635,-0.04459612195956332,-0.0497654979980392,-0.03056622036096109,,
1955-12-01,-0.07856505627407293,-0.06543554225986092,0.0,0.0,0.0,0.0,,-0.11115794868748269,-0.033747481499951486,,-0.08493037122490045,0.0392050653958589,0.07914305109635644,-0.07958349259027267,-0.06009443911039099,-0.07303785267360233,-0.0652776601621299,-0.055817559332257946,-0.04789790554027411,-0.042374966955783896,,
1956-01-01,-0.08570239098122373,-0.06789669515956868,0.0,0.0,0.0,0.0,,-0.1292098757194391,-0.03454550681949214,,-0.08841980512361435,0.04493413895415905,0.08104006464454566,-0.08179846933553259,-0.09908328394781316,-0.10997103895881322,-0.06077568637680351,-0.05194028254738835,-0.058593383016827254,-0.04164786072996454,,
1956-02-01,-0.07361223866804384,-0.06513054368041979,0.0,0.0,0.0,0.0,,-0.11316229368538,-0.039565584203683765,,-0.09160014092357616,0.03881654610739211,0.06824115243361503,-0.08092429741603174,-0.11991983837421018,-0.11695413096845028,-0.05191090868152362,-0.03525210599751105,-0.05913871940106965,-0.05861099998939818,,
1956-03-01,-0.07527330756168904,-0.0706510110247127,0.0,0.0,0.0,0.0,,-0.12571223775432883,-0.051734337060930044,,-0.09660089810427369,0.030426400075372107,0.0758504491314555,-0.09327701171060682,-0.10838704779701892,-0.1151435796344191,-0.0686061602586019,-0.045155121139160134,-0.07274174027649372,-0.05188072382068928,,
1956-04-01,-0.06707350727092692,-0.07815608293849885,0.0,0.0,0.0,0.0,,-0.12206191711489035,-0.04201455042366928,,-0.10517387639425926,0.016616623158765064,0.05868244128102051,-0.09077826065952871,-0.07204538935255086,-0.07526522073762922,-0.06513794769049144,-0.04472598763846532,-0.06819189306291919,-0.05041367514716737,,
1956-05-01,-0.06387831748291013,-0.07339224652235948,0.0,0.0,0.0,0.0,,-0.12772447819083094,-0.04117830600978552,,-0.09460325282406933,0.0299793932783012,0.07498767899146883,-0.08265558878597454,-0.026853440176402156,-0.033927075294185205,-0.06991204490403718,-0.06487460200794931,-0.06645965475793927,-0.051715996557278154,,
1956-06-01,-0.06986487225345833,-0.0540206073675575,0.0,0.0,0.0,0.0,,-0.13003294363939522,-0.04373284020685086,,-0.09260265212465862,0.0506475212796645,0.09236887008928926,-0.08145092071747868,0.008886570362086527,0.010930967547246026,-0.0719886685730152,-0.062197018203501986,-0.05655621638272747,-0.0637746899862134,,
