time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
2006-08-01,-0.7490527587021955,2.2357126967381435,0.4629799261087223,0.33357712475290935,0.5702118120133214,0.8662871314969355,-1.3174999039721031,-0.6725951823814802,0.5156158565657574,1.3270138195635865,1.69673927474514,1.4736536106890052,-0.22942435499204605,0.9582994769521995,-1.177526287924953,-1.9415938399358597,-0.848539948288592,2.4995707676086076,1.8051999018461178,0.783088613448441,-0.7787478976419382,0.5949747988741416
2006-09-01,-0.43772094752444546,2.3452581723128745,0.32538045944903016,0.27075751658608993,0.6023660993358783,0.7417876617601142,-1.517587226214016,-0.9070942887820372,0.4484806613749213,1.411220110735424,1.8173351378384344,1.0865406993618552,0.15967702520492866,0.7560591534811991,-1.036613620366259,-1.8224554691265142,-0.7020766043340718,2.575400905796362,1.8258507781097697,0.9067690466733642,-0.5301374801179004,0.433273597581716
2006-10-01,0.08190620219031029,2.2951034010550058,0.1356031140337245,0.2266143716391137,0.6033555311583857,0.6200939907602818,-1.6409898484194663,-1.0726513351722038,0.5285443902686602,1.8996487232367159,2.0049347204810073,0.7677953834555995,0.2853411658625866,0.6225690484705275,-0.9629592629071675,-1.7761246664668255,-0.9535137559657626,2.4017053918720324,1.7313350641298193,0.9433856084571767,-0.25914170917230683,0.37441045011088864
2006-11-01,0.400707331737482,2.2400397157423217,-0.03839678110814193,0.1999304305743268,0.6675528393760307,0.5855386621167848,-1.6653555488148333,-1.2140614764898212,0.560318754388647,1.6652765152479505,2.424568812533025,0.681954069222553,0.19089837251773023,0.5775252172497274,-0.8749109240611403,-1.681162283115765,-0.912897832666567,2.2145554153298876,1.5149633018556155,0.8477556110491026,-0.15410743664884957,0.29576209825387817
2006-12-01,0.6246480761036469,2.367710035833145,-0.1341241042920448,0.18661205021814564,0.7298765654404663,0.5260017673150941,-1.7353695560586937,-1.1784316342535397,-0.28451154146403823,1.131490917417725,2.773505423510515,0.6200986707863394,-0.08860491957101924,0.5572939411542861,-0.5222445758303853,-1.7798325118748268,-0.9840648877028804,2.2609117249016264,1.1893330578872676,0.8118980229867259,-0.06229869973455934,0.19156965838857834
2007-01-01,0.9751963751654661,2.403728931940889,-0.27893701883940153,0.24492009137633985,0.7184053662673275,0.35337857614028534,-1.7430412352036502,-1.248035810613304,-0.46073059201003147,0.9341027292426662,3.0421677674388308,0.625438626885584,0.07578126282976538,0.6644967693320992,-0.07508989763074836,-1.724175645756865,-0.9893436365423321,2.1543651830227923,1.040290565664868,0.7868624082435641,-0.04733576220578631,0.0012965260900559966
2007-02-01,1.3728934108672384,2.3905180059794118,-0.44904571825457573,0.2488209584194485,0.7713296907118673,0.13994280100633893,-1.656950019205316,-1.2812607960153772,-0.508241768638515,0.6879115854237613,2.9923906077497464,0.48907082561968873,0.2090495391154803,0.6299559097549537,0.25797112441355013,-1.5314096015815502,-1.1408794985200914,1.9010832292411959,0.9144434857958814,0.8335405246597944,-0.00398602417056676,-0.0463102681780566
2007-03-01,1.7627658151312369,2.3533291381943946,-0.6409596445736139,0.15900566320377052,0.777938012567817,0.01701267183482358,-1.6719173942660335,-1.2842158771066308,-0.5000101605739184,0.35464415070569755,2.978408027370752,0.5380895436296818,0.1226889060690175,0.5045207018656119,0.5745881329605683,-1.2925589305015643,-1.1570088218192254,1.823896491519089,0.7551201625378148,0.8031077626013702,-0.06660212148088099,-0.2243970723070855
2007-04-01,2.015649782463823,2.2200973410177016,-0.759790086146552,0.08250717314721245,0.6957221428331273,-0.028499730655163202,-1.7253715520746962,-1.1710166170036702,-0.438331603892456,0.04097544744536008,3.0255195896515943,0.3488769306139692,0.03184613775837408,0.4484098677642353,0.9640427633635423,-0.9650393297547621,-1.018794817347797,1.7530562452198022,0.7334707899402062,0.8420094488122014,-0.0810549273836706,-0.32320263183563985
2007-05-01,2.123013543562961,2.1921652104142497,-0.8781231655456769,0.011390450219759374,0.557629506811209,-0.09056147100992717,-1.7523265731231303,-1.1264142388935825,-0.2170303672543954,-0.1592862151829798,2.897845905360083,0.19289972713086034,-0.27567894940726334,0.370820385952341,1.3203241376920762,-0.42130953180284275,-0.8089357516807112,1.6418931993393588,0.6961184997930011,0.9380648258704191,-0.2192593634643702,-0.38405735166436356
2007-06-01,2.3096010285787854,2.178331706460661,-0.902162645359752,-0.10851035649396579,0.44680897110096673,-0.09294642301470113,-1.6485872947448645,-1.0031888422071547,-0.2013806932046615,-0.47455760322720797,2.6168612640978903,0.027090162403433204,-0.2428597605859555,0.09149233304449626,1.5333784201586957,-0.08399231666927898,-0.8706425412483334,1.4325363623978324,0.6529719876418298,0.9808904809604209,-0.2111663312135707,-0.49886489433830616
2007-07-01,2.459931911610009,2.192032967840772,-0.9382225958991839,-0.15172311786360249,0.3072031848269735,-0.165577132491469,-1.3751706952232219,-0.7758363311648063,-0.14781656729094156,-0.7749704767229701,2.301842783233186,-0.031421978331264366,-0.14952835633205175,-0.08579863326813914,1.7501331657791623,0.1422787016468532,-0.8680947040996837,1.1112413457556771,0.5373579360301457,0.9919374511905366,-0.14901189046837776,-0.6412744146821355
2007-08-01,2.519759292992309,1.803336543213777,-0.8539662792613951,-0.09967059547341794,0.19309521286769882,-0.23391705932178497,-1.1445230639593045,-0.8424398858463923,-0.07999388934047058,-0.8637268470372582,2.086412304920563,0.06801384439698555,0.037944965870133185,-0.15230526883388704,1.9628608209326308,0.29165391353656744,-0.6983848766536677,0.8902844314099628,0.4325473703869467,0.9128563884677439,-0.04003578790892012,-0.6630751656599028
2007-09-01,2.5714652953934136,1.3104494234396955,-0.7099546408408993,-0.10425239052390844,0.01886772518443225,-0.23442000141936192,-0.9057108108227284,-0.899153695109165,0.0673996035312116,-1.0267242368518723,1.9260113980334526,0.25175133027164764,-0.35835563680890237,-0.0981270984283262,2.185914968827887,0.387531344611879,-1.0982978037295703,0.43891340310657095,0.36864835040414534,0.8773758361398313,0.04480701886859499,-0.5784193632857318
2007-10-01,2.4774824056914446,1.1674452288524035,-0.5691558358577987,-0.08683253360259047,-0.1798272029214194,-0.33841026754796943,-0.8363613284795471,-1.0048742349721085,0.4932619426540356,-1.705353309335472,1.754857395451822,0.20591282231756813,-0.611869112318514,-0.003785167620518906,2.1841042589290076,0.49762298853647347,-1.0010197409373642,0.3948201461711626,0.41370994916119075,0.8941044016848433,0.1425315418632909,-0.5598661162110675
2007-11-01,2.4331512565574056,0.9938435539194539,-0.4174470426219049,-0.08011891394204973,-0.24038598523867355,-0.4225310620904196,-0.8005615701552482,-1.0340118437606542,0.7733830577003709,-1.6051722233047818,1.5215748161941127,0.39785740495222255,-0.5832562938519471,0.002640281219033605,2.3717684195064,0.597193252997517,-1.1020758065655252,0.12311762830598028,0.5432965602635349,1.0002739357524486,0.37677476208382554,-0.6788264302282486
2007-12-01,2.464616711377105,0.7151534779846387,-0.30832036774302163,0.019586410466790993,-0.3321396524670792,-0.35478805101878697,-0.6826853201793943,-1.051169762044127,1.0023817850058638,-1.7783807958706996,1.3363478665734456,0.6679049914283299,-0.6394942765314308,-0.16241325743138868,2.4635043977715267,0.9496418878009376,-1.0563919580798649,-0.15903648829702705,0.660527074876949,1.1234406229117067,0.5978115691444671,-0.7410518082986222
2008-01-01,2.407618648489475,0.3431559327965331,-0.1857086534971738,0.037091158152431136,-0.4550153655122979,-0.2043108335276287,-0.6297255883886822,-0.9475245132055317,1.0373149180275072,-1.4621406045458514,1.1956012351972585,0.6124961070733679,-1.1383321694723736,-0.3419284061846015,2.448147158224612,1.2954750400920658,-1.0151189854072928,-0.4038464401094205,0.590340905850871,1.131928491090187,0.8281693343404983,-0.7111505723576587
2008-02-01,2.3371084588428217,-0.06449725948194707,-0.05066237670064033,0.09093114565967475,-0.6091809599692909,-0.006722589504671861,-0.6567224980399868,-0.9079319112254178,1.2116529530459104,-1.0934231969641193,1.3546245912280552,0.6886855390464925,-1.0759852904639575,-0.46311276847652005,2.4738822082528973,1.4428942418539967,-0.8395576660564074,-0.4907643119846278,0.5093433141841901,1.0535111929650376,0.9471434047485034,-0.7537006503481944
2008-03-01,2.1159675402088327,-0.5091791345770662,0.09467535776300195,0.18937048017538471,-0.7425435024962627,0.1410115770001642,-0.5285168798104019,-0.9792223451855889,1.394415298650733,-0.6173094254688525,1.1121196298803493,0.4520793925486877,-0.9318711382027769,-0.6087108606382815,2.3841169295283375,1.5977667505363593,-0.5112585094379709,-0.43420533041530873,0.4645662817069728,1.0510254875131109,1.0349354816760081,-0.6851477847176333
2008-04-01,1.8418640670609903,-0.7386617053017757,0.3084288654526428,0.3168399119335774,-0.8477026160881075,0.12048885818358834,-0.3065977917321356,-1.076292017635243,1.6349130204199553,-0.43503082728469633,1.1166121737639407,0.5250633201577135,-0.9326438575426453,-0.6923059487113088,2.3211230488241945,1.6807300270035417,-0.520217981805129,-0.49131202508882266,0.379117864200742,0.992527079179993,1.1708173230491867,-0.5164963257826156
2008-05-01,1.7381564134327014,-0.6818395473899929,0.5414175710355853,0.4642425271775025,-0.9160537029201078,0.19047062365841416,-0.19647502688937893,-1.1524900476901332,1.7172887486120763,-0.2650612157367519,1.2008186183160028,0.6774561246402797,-0.6627218640831406,-0.804176495594339,2.261818792368427,1.4809800985115489,-0.4676931534960836,-0.8338746190189741,0.22162506655553094,0.9566878744017696,1.3569215104478691,-0.40935243950181577
2008-06-01,1.7141913049162447,-0.668344983123315,0.6662071457377767,0.4968396013056916,-0.8855859048395218,0.18127220629976692,-0.111791444067177,-1.2171982342435268,1.714767168291602,-0.05260670926666455,1.2263767290090541,0.7784316409578993,-0.7530425289292902,-0.8091190096204378,2.123619041497526,1.4419107192881184,-0.11644248638619703,-1.0179680717365147,0.10431891246136582,0.8989788978417137,1.2317101556064616,-0.2247990906212563
2008-07-01,1.5519045137709837,-0.8230523077794736,0.7934222388349466,0.6497895342126778,-0.8276408922630129,0.3034649161046976,-0.018811620226443643,-1.2334530186527242,1.6916061850870565,0.27970239988620005,0.9541477364140512,0.6969638228005839,-0.6820374162402423,-0.8771209213043356,2.00233667357433,1.328707066530956,0.05112835086523948,-1.1176360390876967,0.0962358970669176,0.7975934458045588,1.146611848594282,-0.016128020656295844
2008-08-01,1.4339489107184769,-0.7786289381582994,0.8244357932460858,0.7123814779369844,-0.8068176767298211,0.4194083674489475,0.002938070010512439,-1.0782848973840196,1.3874625914070104,0.440808376731742,0.48593366676797684,0.5876861880086279,-0.5980207319192707,-0.8867386251630458,1.848868004821846,1.279270920558921,0.3636282615653147,-1.4259665960658678,0.03732107553066166,0.7386307576225526,1.1515163318918498,0.10978651422105501
2008-09-01,1.232570274871578,-0.6520710110696614,0.8336824166551142,0.7734216872923326,-0.6756233958324873,0.4232932155697223,-0.020417015990492726,-0.7494983714288765,1.2716969985058504,0.6151856978955169,-0.0854823313198845,0.3113855769039595,-0.04328176891950575,-0.7716948605133913,1.6391902602145716,1.1899613237400029,0.7580723327740518,-1.434134794452977,-0.13305244026186736,0.609359116126508,1.3391234305533999,0.12857518452031144
2008-10-01,1.067858002922719,-0.5240949762065161,0.8186320413256711,0.8524686029003982,-0.5258389274531613,0.2274357111727281,0.09218976652170571,-0.33597512467455376,0.771468705006366,1.1176993067027985,-0.645606333002241,0.49929781637958826,0.3957320615005069,-0.8055375051006097,1.505844105716133,0.9526294831285279,0.8674608280089884,-1.4919296402442075,-0.4393783124617876,0.2860279689314098,1.4377739702049326,0.2862781972116736
2008-11-01,0.9724831650782619,-0.3195239592806788,0.850773047292729,0.7833848270437483,-0.4571173268210541,0.20371086544455175,0.2746924441959011,-0.014994998253288677,0.7542261107951583,0.9146905130767486,-0.7707054243226231,0.3558859962681602,0.6395203655215609,-0.6497175432285938,1.3552372045529304,0.5817227475460561,0.8687319622127547,-1.459277624721809,-0.7579072935243819,0.16878397888980878,1.3933963905134232,0.5477919303504488
2008-12-01,0.9564530026202083,-0.2742860427707262,0.8569007719910812,0.7975980953457306,-0.36850127440150726,0.09716972627430709,0.4519447273490661,0.16565701391155885,0.8050495919673595,0.7357016567364175,-1.0451483182698893,0.1963579839044005,0.9226882124307656,-0.4162264023735304,1.1017709999205185,0.060544147590371966,1.1270711570775265,-1.5264442436157482,-0.9349395413750523,0.028762840797761147,1.189224986230963,0.811039322699298
2009-01-01,0.8853789722388388,-0.2174630352044581,0.9453291061141075,0.8406486354310075,-0.22918626948209225,0.028114699611498484,0.5396744896012916,0.3075696684894368,0.8462396738680555,0.5324475991317023,-1.2104054359624057,0.19454368146506162,1.333966975195451,-0.11941603267374483,0.9715823679946234,-0.3530953005453079,1.220963491826157,-1.427714804310673,-1.0075732030704825,-0.043364599400147585,0.8920475155838161,0.9370700051121817
2009-02-01,0.6171470592603631,-0.16195979106561437,1.0132591711082872,0.823530239872624,-0.11661488912979023,-0.07913272023996587,0.6302203945919612,0.4754956932915774,0.6254242910968051,0.23859352713460935,-1.4510480621781028,0.09013474846554126,1.140189462132751,-0.01946081366322029,0.738143393022521,-0.6312399210388321,1.0148216385388988,-1.4339954084170667,-1.0368604143168711,0.0089466443236359,0.7949591099212074,1.0740625235907597
2009-03-01,0.5915326282662816,0.08083058579588365,1.0861923584562008,0.7865282613998447,-0.05160587476044454,-0.03254157403550384,0.608170750456156,0.7459358839501993,0.31397649236992503,-0.03389170855139978,-1.342835444811004,0.256007371414847,1.055190655073246,0.12379275998903903,0.5216704428174349,-0.8656278479064082,0.8409828676464157,-1.5764965751195403,-0.9798211138172344,0.01617011059260287,0.7337898853419345,1.0949053402090665
2009-04-01,0.6501976693735789,0.46989109888776504,1.0682578101278684,0.7387849566784364,0.1299142915264908,0.11633673645966536,0.5466860855764454,1.0729465486394243,-0.014753091047205402,-0.151200675692249,-1.6064137810551002,0.38826987322670803,0.9601474756812425,0.2256210914989052,0.38027222217766765,-0.9393774400081085,0.8855096263370302,-1.5641920663962665,-0.8858474713948635,0.04989609385206617,0.6912043416160742,1.0842823038449674
2009-05-01,0.5861905156766422,0.5490297815618981,1.068372743103387,0.7181295643947251,0.32384241171641925,0.14203336229022268,0.5928113574463333,1.4453833939043328,-0.21133183402211841,-0.32779851891533407,-1.918706326657507,0.5434278297878683,1.0459705701515187,0.24687948655406414,0.1819307389279703,-0.7895216418895462,0.7426365491043806,-1.3366725398668002,-0.7830789836703734,0.028490673187378412,0.5962305789748074,1.1566991507185853
2009-06-01,0.2634111444516856,0.5222680613867859,1.0579633890755287,0.7349727377735858,0.396268774877894,0.16941901723411823,0.6767814743544697,1.6766596152069415,-0.2651781171884587,-0.46828834773124206,-2.107721918303298,0.6046686501043641,1.3085641824691507,0.35731344483498884,-0.06898848509283387,-0.814783049422133,0.4656907652477551,-1.13333535920278,-0.7119130943418664,0.003419814226300333,0.653145286660908,1.2401713298635884
2009-07-01,0.22193735594838138,0.44163183440991893,1.0052896803298574,0.5434615834441291,0.5464415676524171,0.10704643677019798,0.49943623135681414,1.7609069676874043,-0.2388927931353168,-0.7650966956803291,-1.9147940071837057,0.8552574958513861,1.289784319456149,0.3738844843588426,-0.45615324476793373,-0.9101937324458308,0.49808853017784493,-0.9795415167394794,-0.7108141672859538,0.008352884945087014,0.42311547238606817,1.1836865458812047
2009-08-01,0.16697379466043277,0.36301959642046133,0.8917199999146196,0.37717860946732906,0.7457940284625735,0.0638255048759876,0.3451908232470555,1.8617720052605842,-0.16774630648904632,-0.7423703234958483,-1.6858060741513756,0.8988455116851581,1.0587569182681649,0.2213676749428213,-0.7941895642247887,-0.9433076598856267,0.3992930098965298,-0.6132642666301522,-0.6508306813759446,-0.013660312525400564,0.2103236999898172,1.021038751487924
2009-09-01,0.05916183253835079,0.5814348015655108,0.8384622127873161,0.09608538924542565,0.8345290598578297,0.09690914206473289,0.3237481204003549,1.8677080511164206,-0.19342965780714366,-0.7645901562094135,-1.5677697367604222,0.8517201303905928,0.6043817279431369,-0.0588745411942978,-1.0429467777858006,-0.8716739944173967,0.1735904343095218,-0.4678303135005073,-0.5685781218513728,-0.047490773817690846,-0.08360754324488959,0.7172633211165438
